Date,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
2010-11-10,9.538054466247559,0.2920118272304535,9.56024755212748,0.2920118272304535,9.403693878872703,0.28651080855802896,9.496366349710344,0.2906365657313974,384227200,521016000.0
2010-11-11,9.496664047241211,0.2890320122241974,9.549148369999198,0.29384537115838644,9.424684700848921,0.2812389119647919,9.44717809643766,0.2851354484325994,361284000,1089980000.0
2010-11-12,9.238139152526855,0.3039306700229645,9.492163054856759,0.3135574461851185,9.106179567836067,0.2986588705350708,9.477167993325882,0.3000341320793216,795846800,2142560000.0
2010-11-15,9.208450317382812,0.30026325583457947,9.313418971676438,0.30966081049422095,9.185357085302652,0.2995756525426305,9.251037773880206,0.3053058621341693,403606000,733548000.0
2010-11-16,9.044999122619629,0.29132407903671265,9.225245021057386,0.2993463707915716,8.976919094600694,0.2908656678297642,9.168862168538327,0.29522061528145777,657650000,739356000.0
2010-11-17,9.012310028076172,0.29613763093948364,9.11697837420196,0.2995757579035982,8.930134280627392,0.2883445267598749,9.033303440513652,0.2910950228664056,479449600,551764000.0
2010-11-18,9.250137329101562,0.3053058385848999,9.287326272928848,0.3082855528074236,9.137971463875433,0.30003404070255685,9.153266044688436,0.30003404070255685,494491200,993120000.0
2010-11-19,9.199151039123535,0.31516173481941223,9.249236015620577,0.31630777639853136,9.154464572805043,0.3041597301951113,9.236339975062025,0.3046181413620016,384843200,716484000.0
2010-11-22,9.397992134094238,0.3153911232948303,9.397992134094238,0.3172247689462748,9.173359323769503,0.3103485157819544,9.19765141927094,0.3130990389067235,393075200,462668000.0
2010-11-23,9.259135246276855,0.3080562949180603,9.349709480480108,0.31493254503604906,9.194055186786033,0.3057642115453974,9.310720226981502,0.3117236392438366,519447600,457832000.0
2010-11-24,9.441182136535645,0.31562018394470215,9.459177177892704,0.3167662256616512,9.349710145936537,0.31103601707690587,9.357206878564194,0.3112652363498116,413725200,397784000.0
2010-11-26,9.447176933288574,0.3117236793041229,9.528152987268712,0.31722466917594244,9.385395582875693,0.3117236793041229,9.409388161487652,0.3153910241011977,237585600,143104000.0
2010-11-29,9.50326156616211,0.31516173481941223,9.521555319250073,0.31630777639853136,9.33861058074545,0.30897311575692626,9.462173298599573,0.31034834925759724,445785200,468192000.0
2010-11-30,9.331709861755371,0.3119528591632843,9.427981276809044,0.3135573395270721,9.323312180506804,0.30622265021773226,9.40338806743824,0.310348406123288,501858000,720936000.0
2010-12-01,9.489166259765625,0.3257054388523102,9.52965389364219,0.327768303465543,9.447178638978492,0.3176831450749447,9.455276005584354,0.3181415563974636,461750800,626536000.0
2010-12-02,9.54165267944336,0.3296019434928894,9.56714445404464,0.3316648352259675,9.443881220733378,0.32547618735052625,9.523057802924647,0.3257054066510215,462837200,529316000.0
2010-12-03,9.520357131958008,0.33899956941604614,9.556645924715964,0.33899956941604614,9.487367029142675,0.32730992909135487,9.507461088222627,0.32799755981465417,342092800,606044000.0
2010-12-06,9.601632118225098,0.3325817286968231,9.667012479694398,0.3408332427410212,9.549746832284885,0.3312064945719894,9.556345012053692,0.3401456120167049,448481600,438424000.0
2010-12-07,9.543447494506836,0.3433544635772705,9.716794840181581,0.3513767563395837,9.540748639987772,0.3396871188135533,9.711097614351132,0.3403747493722243,391454000,1026812000.0
2010-12-08,9.627426147460938,0.34633415937423706,9.627726465232406,0.3500014766192396,9.51046158521835,0.34037473128089546,9.586038354315413,0.3428960340874148,321935600,613252000.0
2010-12-09,9.589936256408691,0.34060391783714294,9.672111194955997,0.34289602864912944,9.567742375968564,0.33326925613967373,9.661015456006842,0.33808264239440156,294151200,942408000.0
2010-12-10,9.61392593383789,0.3426668345928192,9.628621476831265,0.34587574078296934,9.555142961017365,0.3396871203740841,9.586633867915754,0.34060394290732915,262511200,451900000.0
2010-12-13,9.647214889526367,0.3339570164680481,9.748885616435075,0.34472980758545546,9.627121638914812,0.3330401663220936,9.728191730592005,0.34404220413074094,439815600,609108000.0
2010-12-14,9.605834007263184,0.3344152569770813,9.673314217024988,0.34656330344329245,9.567145065361322,0.33395684580027446,9.649021309476838,0.34037468424693196,351008000,755160000.0
2010-12-15,9.607929229736328,0.32708069682121277,9.687104978235302,0.3392287470254411,9.572839313221575,0.32662225817955487,9.597131408292828,0.3351029905170887,417312000,624176000.0
2010-12-16,9.634623527526855,0.3275390565395355,9.67541148328315,0.3323524429282925,9.600134236081555,0.3266222067244531,9.62982485027937,0.33051877062191887,322030800,631872000.0
2010-12-17,9.61542797088623,0.32937270402908325,9.650817408671832,0.3312063761972976,9.604031114377364,0.3238716875244403,9.646018732247045,0.32776822380452747,386929200,593156000.0
2010-12-20,9.66341495513916,0.32799744606018066,9.694606357780323,0.33212320164530307,9.5440510599595,0.32776822679064466,9.645120398244462,0.3305187487299192,385610400,344088000.0
2010-12-21,9.72309398651123,0.3408331274986267,9.728792013472576,0.3408331274986267,9.658613784010488,0.33097716331271876,9.687104719664296,0.33120638258458696,256354000,466952000.0
2010-12-22,9.751884460449219,0.34450051188468933,9.768679824030807,0.34495892315783416,9.703598991422675,0.3369366302445244,9.727891884751108,0.3401455364803312,265921600,477988000.0
2010-12-23,9.705099105834961,0.34197917580604553,9.751585072233503,0.34450047855006466,9.692203066195438,0.3406039147958914,9.747086714495492,0.34450047855006466,223157200,273784000.0
2010-12-27,9.73748779296875,0.3438129127025604,9.760281499184858,0.3463342159207367,9.642716364400554,0.3348737691030408,9.682604949855262,0.3410624174887834,249816000,255500000.0
2010-12-28,9.761188507080078,0.34243762493133545,9.796877476135727,0.3461049698150732,9.74889229419792,0.34037476051160376,9.774384071731589,0.34381288609368543,175924000,194260000.0
2010-12-29,9.75578498840332,0.34243762493133545,9.790574587839696,0.3449589279543793,9.750086160347124,0.33922871865090987,9.783676090808207,0.34220843295347264,163139200,177660000.0
2010-12-30,9.706902503967285,0.3435836434364319,9.762385208104131,0.3456465350397288,9.688607947193294,0.3408331486224941,9.761485856534478,0.34197919040528413,157494400,174488000.0
2010-12-31,9.673907279968262,0.3529812693595886,9.701498858984376,0.3534397080257354,9.636418033838682,0.34335452187505644,9.685603649269348,0.3438129332174062,193508000,391252000.0
2011-01-03,9.884148597717285,0.3626078963279724,9.904842491791268,0.3660460209795228,9.742291313162301,0.35527320854563627,9.766283897239795,0.35573164702487164,445138400,817448000.0
2011-01-04,9.935735702514648,0.36146193742752075,9.97202450371486,0.3649000628652156,9.841563248209395,0.3534396447395662,9.97022499946008,0.36329560979238307,309080800,651384000.0
2011-01-05,10.017005920410156,0.38919615745544434,10.02720310651674,0.3896545960362463,9.882046366505515,0.3644416490151911,9.88354635312121,0.36810896639506335,255519600,1428216000.0
2011-01-06,10.00891399383545,0.44306015968322754,10.05449983350448,0.4432893789647157,9.984021251935436,0.39813528444343566,10.038604612926305,0.399281326203295,300428800,3493312000.0
2011-01-07,10.08059024810791,0.455437570810318,10.087487945997925,0.45681283228566855,9.954027542459901,0.42816175192372824,10.016709060647933,0.4380177196336086,311931200,2579984000.0
2011-01-10,10.270430564880371,0.4728572964668274,10.293823308137622,0.4737741189911571,10.112078270563366,0.44374781244816347,10.161862929398938,0.4471859379000883,448560000,1750348000.0
2011-01-11,10.246142387390137,0.4655226469039917,10.34571174312606,0.4838593722012137,10.181061524413545,0.45543748897621145,10.34331320519934,0.4792752045388055,444108000,2711088000.0
2011-01-12,10.329513549804688,0.5352022051811218,10.329813867497908,0.5356605892542565,10.256935973095956,0.4641475369707957,10.294425231376021,0.46575199052196814,302590400,3431896000.0
2011-01-13,10.367302894592285,0.5361189246177673,10.396094954058757,0.546433329341213,10.31242003335239,0.5129688393119048,10.35170799656184,0.529471865010382,296780400,2695192000.0
2011-01-14,10.451277732849121,0.5407031178474426,10.451277732849121,0.5496422617429364,10.330114357289071,0.5237417073643975,10.373601160839023,0.5269506139994181,308840000,1595352000.0
2011-01-18,10.216447830200195,0.5280964970588684,10.339711028528422,0.5370356387266867,9.77707902839392,0.5150316271238303,9.882647507738662,0.5333682943516141,1880998000,1813348000.0
2011-01-19,10.162166595458984,0.513656497001648,10.454878702819318,0.5409323128455212,10.103384400291644,0.5125104823317639,10.447380369122426,0.5283258782388324,1135612800,1197896000.0
2011-01-20,9.97741985321045,0.5141148567199707,10.145969360733503,0.5170945709107881,9.90064263104307,0.499445477735151,10.08988603051152,0.5086138669244555,764789200,1111408000.0
2011-01-21,9.798673629760742,0.5093016028404236,10.043400536668644,0.5269507015609085,9.795973973680809,0.5083847800277287,10.010110117331129,0.5196160097641459,754401200,739244000.0
2011-01-24,10.120478630065918,0.566832959651947,10.120478630065918,0.5741676507575523,9.798674162093832,0.5267214598859878,9.803173322189064,0.532680834930746,574683200,2056900000.0
2011-01-25,10.238943099975586,0.5494132041931152,10.240143570154894,0.5702711570727363,10.034104767051781,0.5457458580066441,10.08688941681052,0.5643117263506715,546868000,1086856000.0
2011-01-26,10.312420845031738,0.5624778270721436,10.36490517296097,0.5730214221133912,10.24194227936688,0.5512466015153726,10.285728604890727,0.5551431380049501,506875600,1074660000.0
2011-01-27,10.29322624206543,0.5608733892440796,10.337613203508159,0.5718753684946438,10.28183018502745,0.5501006019556905,10.310321128469697,0.5705001620740103,285026000,657396000.0
2011-01-28,10.079988479614258,0.5445997714996338,10.328915020478648,0.571646400968128,10.002912540521022,0.5317640875694674,10.322017323363948,0.5622488710583652,592057200,1094796000.0
2011-01-31,10.176557540893555,0.5482670068740845,10.198151579626634,0.5558308895441788,10.026003108406293,0.5365773948601174,10.070989087406192,0.5455165388607004,377246800,750160000.0
2011-02-01,10.347808837890625,0.5608733892440796,10.366402907642247,0.5649991178011455,10.226345147428107,0.5494129714215825,10.235942499995229,0.5530803160542981,426633200,654104000.0
2011-02-02,10.326513290405273,0.5863155722618103,10.354404390111895,0.5998388820833129,10.303420065288549,0.55766449954135,10.330412614621299,0.55766449954135,258955200,1606616000.0
2011-02-03,10.30012321472168,0.5753136873245239,10.324116598054216,0.5872325471613019,10.153467262914138,0.5627071967550396,10.310920237221321,0.5872325471613019,393797600,1030776000.0
2011-02-04,10.391898155212402,0.5883786082267761,10.397896502113923,0.5929627770402978,10.30222487115312,0.5810439709137031,10.306123396215417,0.583336055320464,321840400,872900000.0
2011-02-07,10.553251266479492,0.5638532638549805,10.594337943684907,0.582877568320739,10.426088705274482,0.5617903716654119,10.433586239033977,0.5803562920763319,485021600,934236000.0
2011-02-08,10.65281867980957,0.5471211671829224,10.66241603380798,0.568208368601156,10.561346702477763,0.5445998357214309,10.607232850011716,0.5645410220961227,381040800,1076584000.0
2011-02-09,10.741595268249512,0.5338268876075745,10.766788328747282,0.5546848908776489,10.642925250932809,0.5239709206513797,10.652521806465417,0.5491838453969117,482745200,1277520000.0
2011-02-10,10.633024215698242,0.5230541825294495,10.796775853782728,0.5319933282334751,10.436882310916799,0.5180115749059367,10.718499442669017,0.5219081129864497,928550000,1042352000.0
2011-02-11,10.702306747436523,0.5379525423049927,10.73079769646944,0.5549140057672757,10.603036099548252,0.5127396210635946,10.639325701090796,0.5212203254709424,367572800,1359276000.0
2011-02-14,10.772186279296875,0.5297011137008667,10.781183000254861,0.561561095964064,10.698108685217047,0.5276382218186739,10.70050802436518,0.5443704395743048,310416400,1287828000.0
2011-02-15,10.793776512145996,0.5168653130531311,10.795876333737123,0.532451457928148,10.723297946498722,0.5145731750623113,10.772482783585172,0.530617813112585,284174800,886980000.0
2011-02-16,10.890649795532227,0.5358898639678955,10.94373316303843,0.5434537480462486,10.811772735722604,0.5219081107015684,10.820769455150591,0.5237418110328196,481157600,1318364000.0
2011-02-17,10.745789527893066,0.5886074304580688,10.804872026634335,0.5961713090105972,10.69240505664816,0.5182403860838797,10.71429941697466,0.5207617153664315,530583200,3470096000.0
2011-02-18,10.513660430908203,0.5874616503715515,10.781780085645048,0.594796340646424,10.482469032253233,0.5782933148517561,10.758087019782685,0.5853987584853204,816057200,1394412000.0
2011-02-22,10.155267715454102,0.5319933295249939,10.358907170854877,0.5698127501741445,10.12857627527378,0.5301596291812632,10.261436044077984,0.5682082965281324,872555600,1396648000.0
2011-02-23,10.275527954101562,0.5067802667617798,10.336108822988411,0.5370357985508298,10.155263164919374,0.4992163838145172,10.160062640730903,0.5319932463510517,671854400,1491604000.0
2011-02-24,10.283329963684082,0.5191574692726135,10.351409996334738,0.5280965573127704,10.148070851643936,0.5056341592548886,10.317520539309943,0.5093014494008068,499900800,1246120000.0
2011-02-25,10.441679000854492,0.5299303531646729,10.449776365155191,0.5386402508126144,10.340909220160905,0.5258045690307045,10.354704611066241,0.5331392599482516,380018800,775652000.0
2011-02-28,10.5931396484375,0.5193867683410645,10.64832284531798,0.5388695108345758,10.530458116544219,0.5074679089664366,10.534057125146965,0.538640264167497,403074000,903696000.0
2011-03-01,10.476173400878906,0.4962364137172699,10.66841602310684,0.5269503683796817,10.427288072691589,0.4962364137172699,10.66091848956453,0.5203033115571549,456136800,988448000.0
2011-03-02,10.560443878173828,0.47560790181159973,10.627324220657622,0.5049466102509043,10.448877068712196,0.4641474816355262,10.49566335676955,0.4955490274532082,602590800,1718140000.0
2011-03-03,10.783580780029297,0.47835853695869446,10.790478478146712,0.4893605769593574,10.67441327522546,0.46391839702805837,10.712502375441689,0.4866100532972884,500788400,1593704000.0
2011-03-04,10.796774864196777,0.4758370518684387,10.80547206444621,0.48363012597156974,10.729294680935501,0.47056525358747614,10.7988738846253,0.4788167663162693,453266800,959760000.0
2011-03-07,10.65761661529541,0.46918997168540955,10.846860007404292,0.48087963697264463,10.536152924296688,0.45727114174302963,10.838761840716446,0.4792751838249039,546123200,1019140000.0
2011-03-08,10.669612884521484,0.448102742433548,10.718798517546519,0.4767537849689007,10.564343921461719,0.4382467510128393,10.644120316169841,0.47423250962006336,356316800,1947184000.0
2011-03-09,10.570942878723145,0.4387052655220032,10.639622739554548,0.451082534434892,10.514860345412794,0.4348087012034047,10.637522918018616,0.44672755882110377,453306000,1318976000.0
2011-03-10,10.39699649810791,0.41074180603027344,10.489969274714227,0.4318289707389012,10.343912328542563,0.4102833674283392,10.470474246582231,0.4286200644681205,507539200,1722736000.0
2011-03-11,10.55654525756836,0.41372150182724,10.566442927458578,0.4251819479680456,10.34690910158305,0.4047823860794883,10.356805169778973,0.4141799404389555,471080400,1486832000.0
2011-03-14,10.603632926940918,0.41715967655181885,10.691207172922276,0.4274740540250442,10.53615353958276,0.4102833975792068,10.5922360700516,0.4169304572340069,435957200,1003360000.0
2011-03-15,10.359806060791016,0.40478238463401794,10.432084123907192,0.4116586358996701,10.199953752695448,0.3898838129013113,10.259935607626922,0.39676006416696347,721081200,1256280000.0
2011-03-16,9.897339820861816,0.4018026292324066,10.286923828938104,0.4205977359637926,9.784873681283047,0.3965308316693055,10.256932911773562,0.4011149987113428,1162011200,1476520000.0
2011-03-17,10.036202430725098,0.409366637468338,10.185257709356316,0.4132631751996003,9.916837760404416,0.3942388706013203,10.10188231040822,0.4125755444649542,659422400,1238516000.0
2011-03-18,9.91713809967041,0.4038655757904053,10.142970616070896,0.41715969571055966,9.897044041438246,0.4034071644575232,10.110879866103932,0.4157844343881171,753214000,886960000.0
2011-03-21,10.175962448120117,0.4070744216442108,10.18915801042532,0.41670116684591013,10.054798243533995,0.4029486658938281,10.076692610097199,0.4125754110955274,409402000,751832000.0
2011-03-22,10.232939720153809,0.39996910095214844,10.275527960490864,0.409825069105742,10.171158381640446,0.39813542801039603,10.27372845737803,0.4059285311818936,325922800,718332000.0
2011-03-23,10.172661781311035,0.40822046995162964,10.203552060509118,0.40936651171605704,10.075490182307137,0.3905714049204149,10.175360636462377,0.39928132779482134,372996400,782396000.0
2011-03-24,10.346014022827148,0.44076815247535706,10.376905114978017,0.4458107589508161,10.162768893866241,0.41601364071179625,10.252442195434936,0.41693046334890027,404712000,1780592000.0
2011-03-25,10.543048858642578,0.4270156919956207,10.558643753178913,0.4458108038639233,10.407488678235865,0.42632806128661965,10.438979585798016,0.44466476179018766,448910000,1196392000.0
2011-03-28,10.510061264038086,0.4428311288356781,10.626427579812987,0.45016579330250595,10.510061264038086,0.4332043526914282,10.591337654607948,0.43710089062782415,309355200,1204284000.0
2011-03-29,10.525654792785645,0.43939289450645447,10.525654792785645,0.4444354733825361,10.378699343938091,0.4334334657195799,10.426684502434263,0.4428310201933911,352900800,715764000.0
2011-03-30,10.455777168273926,0.4228898584842682,10.523258161590284,0.4446646812658393,10.420088210189022,0.4173888411322378,10.51605934541074,0.44283100881516246,329406000,1176320000.0
2011-03-31,10.452179908752441,0.42311909794807434,10.490868043398823,0.428161704584294,10.378702164361012,0.4153260233128563,10.387698883494455,0.42357753660503716,274019200,655112000.0
2011-04-01,10.33371353149414,0.41715967655181885,10.544550990641536,0.4290785072783424,10.295924752199547,0.4114294395206763,10.530155760958573,0.4286200959665137,418661600,850072000.0
2011-04-04,10.232645034790039,0.4022611975669861,10.334914841205912,0.41830581580381526,10.148970102653113,0.3992814823612349,10.326217639144266,0.41715977359574186,460084800,924328000.0
2011-04-05,10.163665771484375,0.4029488265514374,10.264435592033207,0.4114295333884279,10.076991665051366,0.4020319763948051,10.106683080359824,0.40822062614971844,482731200,821076000.0
2011-04-06,10.138171195983887,0.40019822120666504,10.313918712775568,0.40638684194413355,10.111179442407037,0.39676006821496707,10.233543286587775,0.4059284306531718,402539200,856984000.0
2011-04-07,10.139373779296875,0.4148676097393036,10.20985154979549,0.41738891320985455,10.077891126272927,0.3995106515450518,10.139972813117303,0.4011151049700396,373447200,1021208000.0
2011-04-08,10.048797607421875,0.4022611975669861,10.201451884954295,0.41807659643267997,10.015507993703888,0.4011151553589127,10.194554188578405,0.41807659643267997,377535200,746552000.0
2011-04-11,9.921039581298828,0.3969893157482147,10.06709493025606,0.4059284595146132,9.897646828178676,0.3926343671887511,10.018809436799254,0.40386556757292313,398946800,546208000.0
2011-04-12,9.969027519226074,0.39813533425331116,10.008915334491164,0.400885829356324,9.903046488208838,0.3857580653040621,9.911743692894504,0.393092755343822,425639200,840756000.0
2011-04-13,10.080889701843262,0.4070744216442108,10.081189218711922,0.40959569709115157,9.972621561448097,0.39721845716379395,10.047599282823745,0.4022610353814659,346220000,749588000.0
2011-04-14,9.969622611999512,0.424265056848526,10.076990602500922,0.42449427613211377,9.95882639008265,0.4011150021578106,10.041001327467782,0.40340708569852335,301800800,1254704000.0
2011-04-15,9.820867538452148,0.42884936928749084,10.006212438274282,0.4341211683468646,9.801073796147564,0.41899337456117586,9.996015249377848,0.42105626670986923,453605600,969720000.0
2011-04-18,9.952528953552246,0.41463834047317505,9.963925812319635,0.42151459157675375,9.60193399668433,0.40799128134543977,9.780080890021976,0.41876409660008085,609898800,743584000.0
2011-04-19,10.132772445678711,0.4130338132381439,10.136370651718657,0.4164719381730447,9.94832694652932,0.4018025887231952,9.990015042547443,0.4148674580110605,419378400,659860000.0
2011-04-20,10.269231796264648,0.4256404638290405,10.36940175802908,0.43435038973461815,10.241940527020898,0.4187642108494477,10.30222189384159,0.4281617675177447,700666400,650516000.0
2011-04-21,10.517857551574707,0.42449429631233215,10.650718098558626,0.4329750276751715,10.45247718873432,0.4235774737819783,10.646818773644432,0.430224505436525,753810400,421300000.0
2011-04-25,10.587139129638672,0.4311414062976837,10.60933301147093,0.43824685005803055,10.505862736632059,0.42609879981278487,10.507063206767612,0.4263280191343878,266546000,619612000.0
2011-04-26,10.509458541870117,0.44237273931503296,10.64651710202637,0.4467277164656373,10.47736780105827,0.4304539048151229,10.605429645827328,0.43480885464192337,338800000,676000000.0
2011-04-27,10.501363754272461,0.44237273931503296,10.567344760363733,0.44466485124742733,10.409891779436752,0.43320440088067075,10.56404526959317,0.44466485124742733,356213200,450004000.0
2011-04-28,10.399393081665039,0.44718602299690247,10.489365052316957,0.4561251672672478,10.362503660732036,0.4373300560277616,10.382597715844165,0.4423726355187321,360959200,684000000.0
2011-04-29,10.500765800476074,0.4584171772003174,10.615331019099244,0.468502334551232,10.396996004222203,0.4494780343756588,10.400295495332108,0.45016566495044685,1006345200,836000000.0
2011-05-02,10.385297775268555,0.45222845673561096,10.510960313289425,0.46827303909056195,10.361905028151766,0.4499363735420465,10.48906675215698,0.4680438471654777,442713600,613824000.0
2011-05-03,10.442882537841797,0.4306829273700714,10.493567368061658,0.4483319937688011,10.365505464242707,0.42518193740409926,10.436584673997384,0.4469567599392046,313348000,808000000.0
2011-05-04,10.483967781066895,0.4274739623069763,10.551747479983693,0.43687151514022154,10.403291239574848,0.4194516704379389,10.444679020516777,0.43205812908928337,389250400,639356000.0
2011-05-05,10.399393081665039,0.42770326137542725,10.525355121933117,0.4327458403120391,10.378398874388946,0.4183057067888094,10.448877425269458,0.42403591633582166,335969200,544000000.0
2011-05-06,10.39669418334961,0.4428311288356781,10.496864148536602,0.4469568861369565,10.383198306684026,0.4332043526914282,10.487567113632094,0.43664247922186006,280134400,841080000.0
2011-05-09,10.424885749816895,0.45268702507019043,10.472871712616561,0.4549791090595041,10.392795002051654,0.4430602504560359,10.432682798062318,0.44420629245069276,204747200,706328000.0
2011-05-10,10.480372428894043,0.4533746540546417,10.487570445628478,0.4568127800258941,10.396697486474826,0.4487904587691756,10.463577056513696,0.45635436869448637,282091600,690976000.0
2011-05-11,10.413789749145508,0.455437570810318,10.49686564311897,0.46025093132644596,10.354108206304767,0.4492489488188395,10.467474547453802,0.4556667901641429,336000000,616000000.0
2011-05-12,10.393993377685547,0.469877690076828,10.41048922605996,0.47033612876796055,10.265032970668761,0.4526870588733139,10.380498303360017,0.4538331009535482,322000000,1224000000.0
2011-05-13,10.21194839477539,0.41853487491607666,10.384396406833625,0.44122651982288935,10.207450036501976,0.4153259686822048,10.366702490562869,0.4400804779788218,326116000,2025192000.0
2011-05-16,9.996016502380371,0.4056992828845978,10.233546244893692,0.4183057732136665,9.975022287314907,0.40547009086059943,10.172964540256757,0.41738892314627674,449775200,728188000.0
2011-05-17,10.081191062927246,0.40409475564956665,10.081191062927246,0.4045531669376743,9.918939381934356,0.392405117521957,9.95702848459824,0.40432397495551736,452334400,1420364000.0
2011-05-18,10.193055152893066,0.413492351770401,10.228444591101463,0.41693047776410647,10.076989968447121,0.4043240157871866,10.091085680189732,0.40569924979039085,334776400,658844000.0
2011-05-19,10.212849617004395,0.4075329303741455,10.269232463553175,0.4169304858691454,10.157065804164189,0.4013443089299296,10.25933559380643,0.4167012665355904,261170000,650884000.0
2011-05-20,10.053594589233398,0.41463834047317505,10.225443541943608,0.415555163024135,10.047596245201227,0.4047823750932869,10.183755451343517,0.4066160475189999,337968400,575820000.0
2011-05-23,10.029004096984863,0.4141799509525299,10.076390226835658,0.41715966538534904,9.879649294337343,0.4034071351320458,9.896144344473168,0.4086789333864497,383600000,588000000.0
2011-05-24,9.962725639343262,0.4157843291759491,10.073992963250143,0.4325165435206129,9.937233067497,0.4150966986887293,10.061996270417241,0.41624274039283243,321927200,720372000.0
2011-05-25,10.100384712219238,0.42082691192626953,10.153769197789273,0.42357743390597913,9.982520000791544,0.4095956867058948,9.999914405630745,0.4137214423516694,294224000,545312000.0
2011-05-26,10.046998977661133,0.4313705861568451,10.103682141976382,0.43503793125651974,10.029904093225449,0.41968094755995267,10.076090553226141,0.42082698948812663,222560800,706436000.0
2011-05-27,10.119277000427246,0.4469568133354187,10.125875180522833,0.44764441667046573,10.026305047076479,0.43274587079864313,10.041000593229413,0.43320428212993994,203599200,658824000.0
2011-05-31,10.431783676147461,0.45933401584625244,10.431783676147461,0.4595632624776055,10.226944578983408,0.44466469058111724,10.22994455262452,0.4556666981918656,417754400,1200716000.0
2011-06-01,10.362204551696777,0.4387052655220032,10.560744987154056,0.4579587858341211,10.33641326715784,0.4377884156078295,10.462975156681548,0.45727115522943934,554682800,762208000.0
2011-06-02,10.379899978637695,0.43664228916168213,10.43628363061019,0.4426017168166182,10.325916465930334,0.43137049197828314,10.391896670727007,0.4393928110478304,338783200,607592000.0
2011-06-03,10.30012321472168,0.42311909794807434,10.356806381573934,0.43549636788634566,10.257236243285632,0.4210562332869273,10.292326165985846,0.43159983056873663,313250000,549300000.0
2011-06-06,10.138171195983887,0.4141799509525299,10.408390651141728,0.4263280006716882,10.131273499165783,0.41372151232917737,10.367903020776453,0.4224314636397529,461941200,435988000.0
2011-06-07,9.958223342895508,0.41395074129104614,10.143568184555345,0.41968095097859315,9.95402450172636,0.4121170687262721,10.14206899884704,0.41738886710357437,529785200,433956000.0
2011-06-08,9.964227676391602,0.4027196168899536,10.041004930794307,0.41440925857126487,9.916542810855978,0.39951070957388496,9.950432276534075,0.4118879820582972,333723600,569288000.0
2011-06-09,9.941728591918945,0.39813533425331116,10.007108942253224,0.4034071324729657,9.919534718294651,0.38369520080775105,9.99451241938538,0.4024903098798929,275088800,741632000.0
2011-06-10,9.774081230163574,0.3924051821231842,9.946829588244928,0.40134432666999587,9.762384055208027,0.3891962479305602,9.91353916884693,0.398823023184634,433955200,493548000.0
2011-06-13,9.795075416564941,0.3896546959877014,9.846360076922934,0.39744777132727216,9.749189267957364,0.38690417309251274,9.813069654885684,0.39240519155909115,329473200,574760000.0
2011-06-14,9.970221519470215,0.39286351203918457,9.994514418006867,0.4015734354365878,9.876349415729456,0.39125905893740326,9.897043307012739,0.39309273133535017,334569200,534576000.0
2011-06-15,9.79957389831543,0.3843827545642853,9.906041736389628,0.38988374367049067,9.743489763881575,0.3763604355217368,9.889546685384587,0.38759166032227366,399196000,935916000.0
2011-06-16,9.751884460449219,0.37108877301216125,9.857452914706728,0.3905715158654506,9.547046213700805,0.3655877819098246,9.804069253587853,0.38461208606808694,510591200,1024908000.0
2011-06-17,9.604930877685547,0.36237871646881104,9.874551315358966,0.3756728326880484,9.577939122485796,0.35091829971821553,9.86675346583428,0.37544361342352095,615020000,1467884000.0
2011-06-20,9.45677375793457,0.35802385210990906,9.528152456152302,0.3667337763261934,9.312216858139985,0.3552733295924965,9.517955270450607,0.3591698940508992,640645600,745960000.0
2011-06-21,9.756083488464355,0.3658169209957123,9.771078548245645,0.3685674434726478,9.453174311395538,0.3559609549834795,9.497561258008338,0.3593990807558541,493382400,704276000.0
2011-06-22,9.675408363342285,0.360774427652359,9.864052697990646,0.36810909224345567,9.66850986659985,0.36008679686986217,9.751885255194946,0.36329573141358035,390583200,651720000.0
2011-06-23,9.93393325805664,0.3715471923351288,9.947728652412724,0.3740684684073271,9.54075090450537,0.3529812731923025,9.56534252034725,0.35619020727118755,559759200,744024000.0
2011-06-24,9.787578582763672,0.360774427652359,9.991517569477535,0.3729224803971323,9.74978979866022,0.3584823432599037,9.93813388449572,0.36971357317721537,439807200,529052000.0
2011-06-27,9.958223342895508,0.35321044921875,10.014007146152812,0.3630664149348776,9.814566595277231,0.3406039611083216,9.82476378097373,0.3607743311554895,339813600,1142152000.0
2011-06-28,10.054795265197754,0.3552733361721039,10.097982549148117,0.3593990927008359,10.00021192638408,0.3506891683232451,10.006509788326813,0.3532104715696357,294299600,692200000.0
2011-06-29,10.018209457397461,0.360774427652359,10.088088193227819,0.36444177360980795,9.953428114910373,0.34518824831890277,10.078191321753174,0.35756549310864083,352545200,960544000.0
2011-06-30,10.067093849182129,0.36535853147506714,10.080890847041628,0.369255068784661,9.982220048790346,0.35619019553541265,10.038003069797043,0.36169118616968676,322954800,652300000.0
2011-07-01,10.29472541809082,0.37017199397087097,10.301922632183057,0.3715472555707129,10.02300596005645,0.35802394091827366,10.075490284385904,0.3653586056952261,435313200,540804000.0
2011-07-05,10.47977066040039,0.3639831840991974,10.491767352744107,0.3731515171829555,10.271933171052853,0.36077425112560935,10.286928235635214,0.3697133922765462,355054000,535296000.0
2011-07-06,10.549647331237793,0.35916993021965027,10.619827166897787,0.36444172914383927,10.3981927237845,0.3548149540110603,10.465372586097061,0.36375409844524104,444626000,529580000.0
