Date,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
2019-01-29,20.170719146728516,143.18978881835938,20.401621696440476,147.07266966430407,19.731057370423965,142.43505106957574,20.085317138857665,147.0627293341723,73102756.0,17632100.0
2019-01-30,19.92083740234375,149.37655639648438,20.654664065843548,149.90287865090156,19.841761269256594,144.68929714160828,20.1643916695757,145.20569421963796,46266435.0,44613200.0
2019-01-31,19.727893829345703,165.53370666503906,20.170719474911504,170.48908231816978,19.54760008013907,163.85542743832133,20.145414144961617,164.4512714174556,32369602.0,77233600.0
2019-02-01,20.8001651763916,164.5605010986328,20.876079312202695,167.92698456784095,19.816460118122972,164.5108449105914,19.895536260470905,164.6895890040111,51145192.0,30806500.0
2019-02-04,,168.07594299316406,,168.12559918268684,,162.484992448202,,164.55056567822874,,20036000.0
2019-02-05,,169.97268676757812,,170.7869906441095,,167.5198196559899,,167.97662020423076,,22557000.0
2019-02-06,,169.30735778808594,,171.27361876679637,,168.09581941914755,,170.0124242051095,,13281200.0
2019-02-07,,165.22581481933594,,168.06597539970116,,164.1036488616896,,167.03318146887503,,17517600.0
2019-02-08,,166.1692657470703,,166.20898160745864,,163.07091343675992,,163.32910441163853,,12561400.0
2019-02-11,21.824989318847656,164.6399383544922,21.824989318847656,167.13253664037583,21.034229817886047,163.93487198058543,21.255642626606296,166.73530227562264,73844716.0,12811200.0
2019-02-12,21.515010833740234,163.8951416015625,21.752239242807832,167.17225314697893,21.379000027659142,163.3588941482486,21.603576700262803,165.7025238740615,45241302.0,16292300.0
2019-02-13,21.66683578491211,162.93186950683594,22.188737507599157,165.06694910301255,21.410629788333676,162.59421653781064,21.508683522808475,164.232779738706,56171591.0,14205100.0
2019-02-14,21.587764739990234,162.81271362304688,21.872438136591573,163.72632997682763,21.39798123849747,161.1245091616489,21.63520968754452,162.0579910228651,39807747.0,12755200.0
2019-02-15,21.227174758911133,161.3727569580078,21.809175079403964,163.55749279085117,21.182893678918145,159.74413404774924,21.57194851328137,163.36880837362978,44129108.0,15504400.0
2019-02-18,22.46076202392578,,22.46076202392578,,21.413794580606346,,21.413794580606346,,67188753.0,
2019-02-19,22.331077575683594,161.16419982910156,22.81186030307479,163.01129775534545,21.862948441473534,159.217804687088,22.663197747844745,159.38662359154245,61521284.0,14345400.0
2019-02-20,21.951513290405273,161.43234252929688,22.29944907547803,162.58429941493463,21.533991090573057,160.1314322329909,22.274143743796035,161.12449537862184,44484400.0,11770700.0
2019-02-21,22.35954475402832,158.92982482910156,23.251523790343114,161.11457594978071,21.82499121805847,158.48294942821414,21.89141562314604,160.80671363518204,74049229.0,15607800.0
2019-02-22,24.595813751220703,160.76698303222656,24.595813751220703,161.28338008184417,21.976815305293723,159.19794153169087,22.331075050274087,159.4660728088112,82498129.0,15858500.0
2019-02-25,24.595813751220703,163.47802734375,24.595813751220703,164.91798082607806,24.595813751220703,161.76995775968018,24.595813751220703,161.93879180543615,0.0,18737100.0
2019-02-26,27.51846694946289,162.991455078125,29.748410750805277,165.08681887185963,27.189510653376246,162.66374242948132,29.748410750805277,163.1999898481178,195191489.0,13784100.0
2019-02-27,27.192672729492188,161.6806182861328,28.461052975482577,162.79284422888645,26.56955519595613,159.29727265082016,27.565911961708007,161.7699903380451,119243361.0,12697500.0
2019-02-28,27.338172912597656,160.33004760742188,27.686108666149387,162.36583015989265,26.284879632741827,159.74414396709827,26.94911808638028,161.24366391596246,72847047.0,11114200.0
2019-03-01,27.9201717376709,161.15428161621094,28.998770361302714,161.9983913278936,27.044010184942323,160.56837801315342,27.676619304828726,161.47206908746014,95857057.0,11097800.0
2019-03-04,27.932823181152344,166.20896911621094,29.63770306933415,166.3380721704185,27.42989904376403,162.69353234778373,28.435747318540656,162.76303888647507,121344616.0,18894700.0
2019-03-05,27.71457290649414,170.07199096679688,27.825280238300188,170.68770042869457,27.044008614415304,165.39467197873768,27.2496058241837,166.20897588868576,73927056.0,28187900.0
2019-03-06,28.37248420715332,171.31332397460938,28.555941798082397,172.36598367540338,27.360311945655397,170.08193532751034,27.768344340883363,171.70061800925208,99805982.0,21531700.0
2019-03-07,29.0683536529541,167.95677185058594,31.209735071418766,170.54866722329905,27.45520353928265,166.44731165173755,27.834766743739262,170.31032661728906,140027465.0,18306500.0
2019-03-08,26.73719596862793,168.42349243164062,28.574922980365947,168.44334278170976,26.72770623780803,164.818668859087,26.72770623780803,165.04706910839386,108902915.0,13184800.0
2019-03-11,27.486835479736328,170.87635803222656,27.86323856934823,173.09088428392428,26.759336485557743,170.38975170617525,27.11359625216447,170.4096172090387,71962176.0,18884000.0
2019-03-12,30.140626907348633,170.7274169921875,30.235518644057557,172.59438058568327,27.518466328410234,170.0322758093778,27.521628334772597,170.89623591137405,156294894.0,12155300.0
2019-03-13,27.875890731811523,172.1673583984375,30.048899872677374,172.82278373291857,27.518467097708008,170.92602942537857,30.048899872677374,171.12465418342126,113170791.0,11973300.0
2019-03-14,26.095096588134766,168.98956298828125,27.328681690224347,169.96276068181822,25.617475918584322,166.99351141060052,27.328681690224347,168.58240343942427,90903481.0,18037400.0
2019-03-15,25.677576065063477,164.82859802246094,26.822597230286053,166.41750493689884,25.247402162588966,161.38266808471346,26.379771590829957,166.00042028127024,68777945.0,37135400.0
2019-03-18,26.468338012695312,159.35684204101562,26.531596698921838,162.76304131114932,25.1082280122471,158.17509448919265,25.731347411410916,162.43534381210173,65135115.0,37524200.0
2019-03-19,26.71821403503418,160.44921875,27.233791767920792,162.68361081425897,26.18998642162077,159.704421395247,26.7277037649761,160.3598315511945,55964245.0,25611500.0
2019-03-20,26.531597137451172,164.29234313964844,27.360315630917977,164.96761869799758,26.095099205810175,160.1214816211323,26.67393567854515,160.37967254292366,51041784.0,20211500.0
2019-03-21,27.784162521362305,164.9279327392578,28.242803788498332,165.23577989682886,26.629653409143344,162.61409373975295,26.632815415767364,163.74618514501432,89417593.0,16223000.0
2019-03-22,27.325519561767578,163.20001220703125,27.89803010578425,166.2586488604745,26.664443153575142,162.9517463924947,27.79681250547979,164.50092265073184,49027606.0,16389200.0
2019-03-25,26.250083923339844,165.13645935058594,26.85738764744096,165.38472513027486,26.161519918022684,160.87622523841802,26.55373671320909,161.86928835717367,49243948.0,12631200.0
2019-03-26,26.39875030517578,166.51681518554688,26.778315420029923,168.27454113490862,26.12989253265469,165.19605458245317,26.566392321955068,166.1891176934918,48701116.0,15437900.0
2019-03-27,25.617475509643555,164.7194061279297,26.654954973024616,167.7681177583631,25.30433483805045,163.64689593642265,26.569552971681045,166.685682388831,54490749.0,10620300.0
2019-03-28,25.683900833129883,164.401611328125,26.316509922755987,165.56349342223425,25.329639223360765,162.19700987173064,25.51309682428383,163.42841366136489,35839796.0,10443000.0
2019-03-29,27.695598602294922,165.53370666503906,27.765185015929372,166.03023826333703,25.93694766524344,163.6667430064974,25.93694766524344,165.23578467547193,78831594.0,13455500.0
2019-04-01,30.460098266601562,167.52975463867188,30.466424135575494,167.728364243139,29.13794526010696,166.11960674813125,30.466424135575494,166.665794525122,121627635.0,10381500.0
2019-04-02,30.804868698120117,172.99160766601562,33.27203912674204,173.68674888047673,29.764227117280853,168.37386981364932,30.466422662731187,168.95977346919926,136849416.0,23946500.0
2019-04-03,31.655725479125977,172.336181640625,32.478114350687434,176.72553433398426,30.425302322529905,171.75027798735945,30.450605796149468,173.2895289831275,80439099.0,27391100.0
2019-04-04,30.785886764526367,174.79898071289062,31.63042078192924,176.76524151614555,30.463256354532145,174.3123743120851,31.63042078192924,174.79898071289062,64881835.0,17847700.0
2019-04-05,,174.5010528564453,,175.77217243925097,,173.8853585702884,,175.6530097136569,,9594100.0
2019-04-08,31.314115524291992,173.71653747558594,31.73479966460894,174.28259077030327,29.827484582782112,173.02139626948363,31.23503939064107,173.99460911096867,92961312.0,7297400.0
2019-04-09,29.931867599487305,176.34817504882812,30.808029127553738,177.94700749919105,29.555464515720335,174.33225784875435,30.681508049392797,174.40176439723479,74735354.0,19751000.0
2019-04-10,28.88173484802246,176.5865020751953,29.57760445319718,177.54975941982102,28.4990077713407,175.31536726312314,29.428941915700232,176.94399027344303,69055726.0,11701500.0
2019-04-11,29.074682235717773,176.2786407470703,29.574444398424006,177.16246637676977,28.790008877974547,175.77218397711053,29.099987565093592,177.00358778319563,54138527.0,8071000.0
2019-04-12,29.099990844726562,177.85763549804688,29.447924781665918,178.38395781234155,28.720425706411916,176.71560366003666,28.948164418273148,176.7652598535054,38992144.0,12329800.0
2019-04-15,28.28392219543457,178.40380859375,29.890748418135825,179.24791842590784,28.16056312407807,175.64309394324846,29.764225484799983,177.2617919059532,49552829.0,10834800.0
2019-04-16,28.68878936767578,177.6291961669922,28.840615766941323,178.9201812589697,27.505813080537322,177.06315806575836,27.992921618407546,177.75829922207217,65035760.0,11215200.0
2019-04-17,28.50533676147461,177.53982543945312,28.878576004829284,179.4862358445103,28.214337522625478,177.12274074257104,28.480031430996892,178.35414448070443,38180351.0,9973700.0
2019-04-18,27.92966079711914,177.04331970214844,28.609714842400184,177.63916372915824,27.913847054012056,176.1098377978732,28.609714842400184,177.55971684869405,32771474.0,11655600.0
2019-04-19,28.54961585998535,,28.884897990368266,,28.024550271265003,,28.024550271265003,,41128151.0,
2019-04-22,27.445716857910156,180.18138122558594,28.61604150739163,180.40978150835906,27.423575390178808,177.01350733740526,28.578086296112968,177.01350733740526,50811416.0,13389900.0
2019-04-23,27.338172912597656,182.50514221191406,27.92966109574302,182.94209241691908,26.847900480097508,180.22109396489566,27.325521175721697,181.47236321612658,48324764.0,19954800.0
2019-04-24,28.59389877319336,181.3134765625,28.647671436912844,183.85571586957178,27.48683471384745,180.3899199289335,27.575400580850125,183.21023086609895,64491018.0,37289900.0
2019-04-25,27.445716857910156,191.91937255859375,28.767867919419047,197.1031632421695,27.417249521632364,190.78728121120022,28.309226676882364,195.61356856649695,54580412.0,54148800.0
2019-04-26,27.167367935180664,190.16165161132812,27.992922499465404,191.56185901556145,26.98074832814173,187.77829116557683,27.243280209384007,191.16463985107282,45989690.0,22075000.0
2019-04-29,,193.4288330078125,,194.05446762140403,,189.3274774794958,,189.62539944563179,,19641300.0
2019-04-30,,192.05838012695312,,196.0207069930279,,190.94615440438014,,192.84290839072005,,23494700.0
2019-05-01,,191.69097900390625,,194.8191218712945,,191.6711134980442,,193.42883951977552,,15996600.0
2019-05-02,,191.1944580078125,,192.6542621341572,,188.4337435049295,,191.66119892728008,,13209500.0
2019-05-03,,194.11407470703125,,194.7992907740631,,192.36628884193487,,193.03163940114104,,14575400.0
2019-05-06,23.643739700317383,192.5350799560547,25.34229383847287,192.93229913751748,23.643739700317383,189.22817799273233,24.538880707567987,189.91339396075503,71972345.0,13994900.0
2019-05-07,24.023303985595703,188.45358276367188,24.27318413227907,191.56185986426914,23.090205943422845,186.54690349038725,23.846174107371578,191.20435655346952,51115631.0,16253000.0
2019-05-08,24.301651000976562,188.22518920898438,24.988030889607714,189.39701164551522,23.31161830781263,187.2420663548067,23.469770578218768,188.07623579257614,48048686.0,12505700.0
2019-05-09,24.681217193603516,187.3413543701172,25.0702720190516,188.4535953853974,24.197272486135823,184.96793408341324,24.301652098612415,185.90141585485125,45236722.0,12967000.0
2019-05-10,26.408239364624023,187.0335235595703,26.753009409094112,188.68201214448618,24.893142805930225,183.30953647777125,25.304337254111115,186.9441515063133,83337552.0,12578500.0
2019-05-13,26.05713653564453,180.2806854248047,26.72770074421229,184.1437006402044,25.7092026966263,179.58554422015857,26.031831210538577,182.22709595075565,47000936.0,16833300.0
2019-05-14,26.300695419311523,179.47630310058594,26.62648785219853,182.2171671572789,25.778793640897703,176.86455725832838,25.778793640897703,181.25389466676603,45513692.0,17628100.0
2019-05-15,27.523317337036133,184.97787475585938,27.9985708664714,185.98086306908414,26.498426028850258,178.77123015014467,26.862096656924468,179.16844934373407,44572312.0,16746900.0
2019-05-16,26.717453002929688,185.69287109375,27.44066329186372,187.271837756876,26.659596105216252,183.76632629086865,27.17617355090638,183.76632629086865,38990179.0,12953100.0
2019-05-17,25.936386108398438,184.0146026611328,27.370408396128756,186.2787854054957,25.647101616573103,183.00167401667332,26.94474812849368,183.5577869499637,49945512.0,10485400.0
2019-05-20,26.34138298034668,181.4525146484375,26.593472539329486,182.9520346710964,25.552050289732563,180.11187322638668,25.93638471357152,180.61834517171104,39500866.0,10352000.0
2019-05-21,26.78770637512207,183.53793334960938,27.13898053060045,184.41181859234194,25.704958257246194,182.61437676728363,26.316587520273377,183.28966756928773,45900620.0,7502800.0
2019-05-22,26.969545364379883,184.03448486328125,27.068728095021847,185.44463283004373,26.510824768918777,182.33634007447424,26.787709114890912,183.44856604196187,32642145.0,9213800.0
2019-05-23,25.74628257751465,179.61532592773438,26.944746285991204,182.6243060405023,25.481794716632173,178.4236531860441,26.944746285991204,181.15457683084898,44534368.0,12768800.0
2019-05-24,25.477663040161133,179.80401611328125,26.262862984378756,182.35619574746875,25.469397502753054,179.5756158257631,25.62230434989898,181.06521058886167,28938044.0,8807700.0
2019-05-27,26.436433792114258,,26.614135387303502,,25.3330218426064,,25.77521317615401,,45332680.0,
2019-05-28,26.65546226501465,183.03147888183594,26.82903295117814,183.428713259926,26.16367958670198,180.191317478496,26.556279548626303,180.28068953121294,38937588.0,14843300.0
2019-05-29,26.357913970947266,180.92616271972656,26.725719210260635,183.27971734111765,26.20500711778952,180.09199337960567,26.432301945576825,182.22707291387843,25580292.0,12797700.0
2019-05-30,25.77107810974121,181.740478515625,26.221534940571797,182.20721940037117,25.560314383564464,179.63518952260196,26.109953924952617,181.81000020834674,26870645.0,8581500.0
2019-05-31,25.762815475463867,176.23892211914062,26.29592586846425,179.2876181737081,25.70909134577867,175.93107496068941,25.911589558061056,179.02942720438097,27075931.0,15226500.0
2019-06-03,25.585111618041992,163.0113067626953,26.147149519175645,173.83570397374217,25.45286861275445,159.89308913995544,26.03556849270011,173.78604778664354,26679775.0,56059600.0
2019-06-04,24.51889419555664,166.3380584716797,25.6842958908643,167.11264642725297,24.122161425775825,159.72425501753312,25.60990977869587,162.57435623385263,52027360.0,46044300.0
2019-06-05,24.857769012451172,167.00343322753906,25.27929837843117,167.5496210073409,24.630474186621385,163.48799623625894,24.799912113785993,166.31821720860052,31705351.0,19758300.0
2019-06-06,24.72552490234375,167.16232299804688,25.167716261147916,168.52281467388545,24.585016352662322,166.06994746441947,24.791647340710043,167.13253231557897,28272119.0,12446400.0
2019-06-07,,172.1475067138672,,172.66388865254888,,167.66878211581948,,168.98955795129433,,16917300.0
2019-06-10,24.651140213012695,173.60733032226562,25.080933289734013,176.62623603380894,23.96925567515965,172.5944015312787,24.721395424390003,173.53780861907703,30116333.0,14767900.0
2019-06-11,26.605873107910156,176.8645477294922,26.713321370381298,178.73149609105363,24.589149004655027,175.56362231384912,24.766852474116657,177.24190141108465,62863545.0,15266600.0
2019-06-12,26.035566329956055,173.82577514648438,26.63893000356086,178.0264433753427,25.98597497397174,171.6807701595337,26.304186951940963,177.14261773709185,38753326.0,17699800.0
2019-06-13,26.8125,176.23892211914062,27.06459140688986,176.79503507027076,25.93638295828211,173.39876084477623,26.031432899420427,174.31237714348165,50159105.0,12253600.0
2019-06-14,25.936386108398438,180.0721435546875,26.95301366611267,180.57860030822917,25.90332395792247,178.75136774135675,26.77944297101747,179.25782449489844,34385416.0,16773700.0
2019-06-17,26.114089965820312,187.69886779785156,26.33311925615268,188.1854742152614,25.80414162527684,183.13078622264982,25.837201911283124,183.72661504396743,20622597.0,29459900.0
2019-06-18,26.53148651123047,187.16262817382812,26.957146814304412,193.18058892326965,25.878531364582045,185.9808805056353,26.180212322984808,192.65426662359522,36230591.0,37571400.0
2019-06-19,27.089391708374023,186.17947387695312,28.101886581989806,186.79518332984497,27.089391708374023,183.2698061402787,27.977907237267868,185.70280781095704,66970642.0,21417100.0
2019-06-20,28.535810470581055,188.2152557373047,29.048257026050422,189.83395350466373,27.09765539214321,186.33836700856963,27.16377782913408,189.62540357794163,85543021.0,14635700.0
2019-06-21,28.92841148376465,189.81410217285156,29.585499378149045,190.66813714325673,28.560608095861173,187.4406816968214,28.63912697728373,187.4406816968214,81013990.0,22751200.0
2019-06-24,28.7176456451416,191.26394653320312,29.403662873005356,192.63436321701016,28.45728867566897,190.24109281975714,29.135040366093232,191.08518730743913,47750604.0,15509000.0
2019-06-25,28.308517456054688,187.53004455566406,28.84575879420906,191.80021919834294,27.527450198678242,186.82497819373347,28.581270894269064,191.5420282303452,55182449.0,16750300.0
2019-06-26,28.044029235839844,186.35824584960938,28.38703788050111,189.43673271254946,27.68862414887661,186.01066766451422,27.791937781222387,188.22519438265587,29323915.0,12808600.0
2019-06-27,28.59366798400879,188.18545532226562,28.953207693824986,197.50039194388643,28.201067987470985,186.9639919658995,28.308516250526136,188.56282414493978,45346668.0,11159000.0
2019-06-28,28.16387367248535,191.6611785888672,28.56473918902148,191.85978817857844,27.932446080878194,188.62240792275767,28.341575269999268,189.2281770207883,28793425.0,16378900.0
2019-07-01,29.031726837158203,191.6611785888672,29.374735474237035,193.92536124804448,28.763106177086815,190.59859379685432,29.341675187215923,193.85585471046872,61290676.0,14181800.0
2019-07-02,28.84575653076172,193.6472930908203,29.19703069005115,193.6472930908203,28.556472038697947,191.37318539309842,28.924277273238985,191.66116700783755,32956006.0,9050000.0
2019-07-03,28.089487075805664,195.83204650878906,28.713514676972228,196.03065610450858,27.936580218490185,192.81314125620622,28.701116370035525,192.81314125620622,34375462.0,10246100.0
2019-07-04,28.176273345947266,,28.362240490037244,,27.87872330444817,,28.22173193972553,,22038584.0,
2019-07-05,28.29611587524414,195.03759765625,28.37050384614005,195.70296330494557,28.106015976796982,192.82307106256712,28.134943492442844,194.8191225498302,20221927.0,11164100.0
2019-07-08,27.192705154418945,194.4020233154297,28.184537972348462,195.31563953175632,27.097655200959625,192.2967344322831,28.14321028391581,193.83598523868974,40503639.0,9723900.0
2019-07-09,27.23403549194336,197.82809448242188,27.548114764775093,198.07636024194088,26.907556046407755,193.53805488452244,27.217504414962296,193.61750174592126,25336720.0,14698600.0
2019-07-10,27.081125259399414,201.3236846923828,27.4365322049928,201.55210012306995,27.039799434204454,198.2849139301433,27.353880554602878,198.61262658235708,16752843.0,20571700.0
2019-07-11,26.94887924194336,199.83407592773438,27.51918269241085,202.38625527309466,26.86209482620469,198.82116251357547,27.25469481138531,201.84999273342012,28122514.0,13678500.0
2019-07-12,26.93648338317871,203.44883728027344,27.122450525204524,203.8758623029449,26.696790245049165,197.77845533023998,26.944748921040823,198.29483724438776,21293328.0,15366300.0
2019-07-15,28.263057708740234,202.49551391601562,28.717647375561477,203.90566179408077,26.6637302018963,200.42001553475404,27.068726641092287,202.83315175591684,56984634.0,16030300.0
2019-07-16,28.291988372802734,202.42601013183594,28.486221063259553,204.0447080853828,27.977907241791833,201.6911530214936,28.010969395039314,202.4756663251424,27555105.0,12132700.0
2019-07-17,28.147342681884766,200.400146484375,28.539942662046766,202.94238572116157,28.10601685896452,200.19159655580592,28.10601685896452,202.76362647482506,27300878.0,12083700.0
2019-07-18,27.560510635375977,199.38722229003906,28.060557020154008,201.0655014737429,27.52331571545768,197.99693991161416,28.060557020154008,198.76158764327712,24362969.0,11937900.0
2019-07-19,27.899385452270508,196.9840087890625,28.300250990669426,200.9264707418014,27.58117342893964,196.69602714029972,27.750611363109577,200.77750217621409,27600778.0,12098300.0
2019-07-22,27.796072006225586,200.9165496826172,28.461423575338657,201.16481547740912,27.515053037081742,197.43088822585602,28.10188572457649,198.5232637841171,30466617.0,13589000.0
2019-07-23,28.99453353881836,200.95626831054688,29.056523208311827,202.82323196203978,27.90351983165636,199.5659859017384,28.044028381531735,201.43293440028953,59445236.0,14583700.0
2019-07-24,28.932544708251953,203.24032592773438,29.5441740180253,203.38927935225882,28.816830903837968,195.85193301247276,29.08131880036936,196.25909257676287,54230939.0,32532500.0
2019-07-25,29.378868103027344,199.3177032470703,29.626824916922207,207.21255193193846,28.849890458438384,196.884686508005,28.932543973048638,205.2661415712743,44058826.0,39889900.0
2019-07-26,29.03999137878418,198.36436462402344,29.734272302150153,201.472657138913,28.804431013816053,194.88864359181278,29.734272302150153,198.80131483540052,48292040.0,24434000.0
2019-07-29,29.07305335998535,194.580810546875,29.32101204598301,198.24521626812881,28.878820672259454,193.94525068959402,29.031727533975076,197.6195815880292,26720335.0,16530800.0
2019-07-30,29.225955963134766,195.6731414794922,29.70534218888655,197.33157014804775,29.077181892195107,192.15770486400248,29.19289568013742,194.03459346818443,42311364.0,11903600.0
2019-07-31,29.378868103027344,192.8826446533203,29.568968016185416,197.38121935366053,28.7755043467539,191.34339379392603,29.10611467525902,195.58377753933155,34228053.0,14593500.0
2019-08-01,29.49458122253418,191.39306640625,29.697079437946865,197.09325463267672,29.188767514973474,189.55590857692977,29.34167436875383,192.82307983956557,33473441.0,17777000.0
2019-08-02,28.49861717224121,187.7088165283203,28.80443087638064,191.28383507504705,28.3457103201715,186.76540948764003,28.597799894396275,189.77438987113555,53448784.0,15297000.0
2019-08-05,27.655561447143555,180.46937561035156,28.763106241914404,184.382047140757,27.605970084016143,178.09595510906217,28.345711491855344,183.40884942322145,48788914.0,23086700.0
2019-08-06,26.886892318725586,183.23007202148438,27.06872669383402,184.50119161121094,25.932254389534517,181.81992420016087,26.882759549748762,182.41576813725678,59440698.0,18035700.0
2019-08-07,26.605873107910156,183.8656463623047,27.093523057969016,185.07718468475687,26.605873107910156,179.96291523969046,27.064595540365833,182.32641051675984,28009171.0,15833200.0
2019-08-08,27.275360107421875,188.8408966064453,27.382808373088068,189.01964070416588,26.998473905133153,182.7732800135528,26.998473905133153,185.3254444885259,33802855.0,14828900.0
2019-08-09,26.965410232543945,186.5469207763672,27.750608281163558,189.65519816498647,26.696787737131622,185.82197375902513,27.358008324369873,188.6820005104404,32530623.0,11058800.0
2019-08-12,27.729948043823242,184.08409118652344,27.729948043823242,186.2886923512791,26.96541192496564,183.18041533483236,26.98607390400879,185.55383539832022,30159591.0,10930900.0
2019-08-13,27.105920791625977,187.1427459716797,27.548112138976517,190.05242885559556,27.019136375683566,184.0841096777259,27.481989702322927,184.23307824070483,23407270.0,13577000.0
2019-08-14,27.19683837890625,178.46339416503906,27.84979535243472,184.69982984271434,27.097655654942002,178.0661597936618,27.812600432222187,184.51114541042787,28058346.0,18903700.0
2019-08-15,27.312551498413086,181.32339477539062,27.35801009035075,181.92916389583752,26.316587784722653,178.7811555659548,26.448832656693913,179.694771834787,28495129.0,12925900.0
2019-08-16,27.634899139404297,182.4257049560547,28.093621605061088,183.81600251369508,27.196840519936753,181.09500391828004,27.27536127048783,182.4753611461386,40344733.0,12654600.0
2019-08-19,29.734272003173828,184.87855529785156,29.746670309619674,186.1993310376985,28.114280711651613,183.56771988687515,28.114280711651613,184.71966156532704,79945625.0,9691200.0
2019-08-20,29.283817291259766,182.53492736816406,30.002892963039354,184.709737998096,29.20942931677972,181.12477957384328,29.713610332771392,184.16355025837376,49746671.0,10083400.0
2019-08-21,29.30034828186035,182.2767333984375,29.61029664021815,184.61042257071284,29.139175881501505,181.86957389438876,29.21769662961028,183.71667184991637,28341571.0,8398200.0
2019-08-22,29.296215057373047,180.77720642089844,29.54417185945237,182.8328543836781,29.064785600485912,178.66199224743258,29.36233562794896,182.15756357237575,27574800.0,10821400.0
2019-08-23,29.800392150878906,176.5169677734375,30.622786972418115,181.85965215329884,29.581362880359706,175.43453262042144,29.97396283288864,179.58552914612656,70758582.0,17323400.0
2019-08-26,29.27141571044922,179.10885620117188,29.56069830835867,179.24788442507926,29.05238644533532,177.00356733830563,29.13503808331868,178.1555089851355,34545388.0,8773600.0
2019-08-27,31.160030364990234,180.04234313964844,31.829514662999227,182.76332633696146,29.651620113901593,179.75434635487537,29.651620113901593,180.6679625889237,78323595.0,14399600.0
2019-08-28,31.333600997924805,180.4991455078125,31.55263028304272,180.6878299232763,30.87901135259544,177.67884991072336,31.027785433533687,179.27768212473174,42832272.0,9386100.0
2019-08-29,30.974061965942383,184.28271484375,31.345999973683046,184.78917153699635,30.62692057137159,182.19727640720262,31.345999973683046,182.4951983485579,44499129.0,10128700.0
2019-08-30,30.705442428588867,184.3820343017578,31.903906277613327,185.50420051664787,30.457483747767267,182.18737321329252,31.002992472581195,185.48433501071017,49664457.0,10774500.0
2019-09-02,32.58992385864258,,32.92879973095111,,30.788096231730645,,30.97406337911773,,72098199.0,
2019-09-03,32.72216796875,181.12478637695312,32.916400649669505,184.3820322797158,32.08987296861954,180.84672990863982,32.47833833045855,182.72361864622525,47206394.0,9779400.0
2019-09-04,32.8626708984375,185.8418426513672,33.26766728981421,186.4476117964774,32.234512468968425,182.61438732066918,32.50313123041415,183.3691098814042,50776569.0,11308000.0
2019-09-05,33.47430419921875,189.5757598876953,35.152152364430776,190.03257562956537,33.47430419921875,186.63630128476942,33.846238467363335,187.22220493936683,95587026.0,13876700.0
2019-09-06,33.85037612915039,186.18942260742188,34.5405262312654,188.89055569151398,33.288338147001575,185.05733117901133,34.061139906214166,188.89055569151398,56311318.0,15226800.0
2019-09-09,34.867000579833984,187.45059204101562,35.156283217758826,187.66906714310647,34.110729968313066,184.56078983234303,34.503328100492205,186.42773822347257,59219285.0,14722400.0
2019-09-10,34.3380241394043,184.87855529785156,35.25133622414394,186.79517495819528,33.937156747085325,183.26979792662678,35.065365354124204,186.13974967623687,57498233.0,15455900.0
2019-09-11,33.41231155395508,187.1824493408203,34.57771500445793,188.12585615527195,33.35032375464286,184.7891638866993,34.46613398174747,185.16653267365547,53745440.0,11761700.0
2019-09-12,33.91649627685547,186.16954040527344,34.118994490367136,189.6055302426007,33.42471170409647,185.93119980642481,33.598284265632024,188.54296060606552,39405727.0,11419800.0
2019-09-13,,185.89146423339844,,186.6660521563253,,185.24596419566691,,186.03049244641252,,11441100.0
2019-09-16,33.631343841552734,184.92823791503906,34.29669726876371,186.48733932357362,33.47430607993757,184.48136248726507,34.08593351032405,185.6333043303632,32563409.0,8444800.0
2019-09-17,32.68083953857422,186.77532958984375,33.441242899143084,187.01367021432628,32.39155317829168,184.25294056113165,33.441242899143084,185.36518165577485,49724371.0,9671100.0
2019-09-18,32.6395149230957,186.83489990234375,32.89573915662782,187.7683816851536,32.32543565002132,184.71967054993166,32.87094254113707,186.78524371439704,30423563.0,9681900.0
2019-09-19,33.13129806518555,188.82101440429688,33.346194596641716,189.7743616333345,32.77175834642527,186.84481340979,32.953592725369425,187.35128528109814,29372614.0,10392700.0
2019-09-20,32.97838592529297,188.61245727539062,33.22634458358843,191.76048046950308,32.68083777329977,186.81501558448514,33.1767513599551,189.33740420994047,26923393.0,19934200.0
2019-09-23,31.998960494995117,185.52406311035156,32.7552312152417,188.781308997705,31.35840359254131,183.92523084864314,32.7552312152417,188.0265713133327,52569288.0,13327600.0
2019-09-24,32.060943603515625,180.02247619628906,32.55272818944924,186.7355772465352,31.998955799122456,179.13865065008108,32.00308856807773,186.6759958854556,38261092.0,18546600.0
2019-09-25,31.544368743896484,181.5319366455078,32.16839452816143,182.1476309149545,31.40799108702401,176.6361277117034,31.821253097002483,180.19129540719746,30774845.0,18068300.0
2019-09-26,30.626920700073242,178.86061096191406,31.903905254393994,180.14165580402496,30.523605208033754,176.43753436461486,31.821249876813756,180.07214926056363,37890941.0,16083300.0
2019-09-27,31.01125717163086,175.8715057373047,31.259213980776313,179.50610567682574,30.7054415978889,174.44149224827362,30.850084779444337,179.23798951233928,26370764.0,14656200.0
2019-09-30,30.552534103393555,176.84471130371094,31.205489196259037,177.43061500413597,30.54013579695406,175.62324770810852,31.089775399426184,176.6361613469285,22675183.0,10740000.0
2019-10-01,,174.59043884277344,,178.59248232826286,,173.66689733978754,,177.90726629549687,,17073000.0
